date,reportlink,city,state,country,shape,duration,description,post_date,images
9/12/2008 20:25,https://nuforc.org/webreports/reports/065/S65647.html,Dublin,CA,USA,Disk,5 min,We saw these white lights moving in a circular motion and couldn't believe our eyes.,10/31/2008,
9/12/2008 20:00,https://nuforc.org/webreports/reports/066/S66374.html,North Las Vegas,NV,USA,Disk,2 minutes,"Large saucer shaped spacecraft sighted 9-12-08 around 8 P. M. in North Las Vegas, NV.",10/31/2008,
9/8/2008 3:00,https://nuforc.org/webreports/reports/065/S65741.html,Willbraham,MA,USA,Disk,2.5 hours,We live in a rural part of Western Mass and it my husband first noticed a light in our bedroom which woke him up. After looking around,10/31/2008,
9/1/2008 13:00,https://nuforc.org/webreports/reports/157/S157900.html,Dallas,TX,USA,Disk,30 seconds,"Metallic like saucer perfectly still then travels at super velocity several miles, stops and returns, then disappears",7/31/2020,
8/31/2008 16:20,https://nuforc.org/webreports/reports/065/S65503.html,Philadelphia,PA,USA,Disk,20-30secs,Silver Object over Philadelphia airport,10/31/2008,
8/28/2008 21:30,https://nuforc.org/webreports/reports/065/S65447.html,Allentown,PA,USA,Disk,1 minute,Slowly hovering disk shaped object with a four pronged star-like shape on the bottom flying 60 feet above tree level.,10/31/2008,
8/27/2008 14:36,https://nuforc.org/webreports/reports/065/S65656.html,Toledo,OH,USA,Disk,4 min,i saw a ufo in toledo that i cant explain,10/31/2008,
8/27/2008 13:00,https://nuforc.org/webreports/reports/065/S65574.html,Selfridge Air National Guard,MI,USA,Disk,Few Minutes,"I witness a silver UFO @ approx 1:00pm EST basically above the Selfridge Air National Gaurd base in Michigan.  Date: Saturday, August 2",10/31/2008,
8/25/2008 3:00,https://nuforc.org/webreports/reports/069/S69859.html,St. Louis,MO,USA,Disk,Seconds,Near light speed flying metallic shining energy charged saucer on a road to a city that is located between west and east bumblefudge,5/12/2009,
8/22/2008 22:34,https://nuforc.org/webreports/reports/065/S65431.html,Redondo Beach,CA,USA,Disk,1 minute,Circular aircraft with white/blue lights around edges and 2 red lights on opposing sides,10/31/2008,
8/21/2008 20:00,https://nuforc.org/webreports/reports/065/S65343.html,San Francisco,CA,USA,Disk,1/2 hour,Metallic saucer-like object seen over San Francisco Beach,10/31/2008,
8/21/2008 18:50,https://nuforc.org/webreports/reports/065/S65335.html,Denver,CO,USA,Disk,1-2 minutes,Saucer shaped craft seen flying over downtown Denver from about 1-2 minutes.,10/31/2008,
8/21/2008 14:00,https://nuforc.org/webreports/reports/065/S65298.html,Newport,RI,USA,Disk,30sec,((HOAX))  flying saucer speeds by overhead while bystanders are appaled while the traind investigator me is not surprised.,10/31/2008,
8/20/2008 1:30,https://nuforc.org/webreports/reports/065/S65318.html,Mount Pulaski,IL,USA,Disk,1 hour plus,"Bright, hovering disk over Mt. Pulaski, Illinois",10/31/2008,
8/19/2008 13:36,https://nuforc.org/webreports/reports/065/S65575.html,Avon,CO,USA,Disk,,"Two photographs Shot August 19th, 2008 of Saucer Shaped Craft at Beaver Lake in Avon, Colorado",10/31/2008,
8/18/2008 2:00,https://nuforc.org/webreports/reports/065/S65678.html,Spencer,IN,USA,Disk,maybe 1 hour,"Strange acting flying objects viewed on night of Indiana earthquake, with 3 witnesses.",10/31/2008,
8/17/2008 12:00,https://nuforc.org/webreports/reports/067/S67241.html,New York City (Manhattan),NY,USA,Disk,na,Ribbed Disc with amber spherical nucleus.,1/10/2009,
8/14/2008 23:30,https://nuforc.org/webreports/reports/065/S65228.html,Addison,PA,USA,Disk,10 seconds,Faint orange disc high in the sky that faded away and disappeared.,10/31/2008,
8/13/2008 20:02,https://nuforc.org/webreports/reports/065/S65238.html,Chicago,IL,USA,Disk,,A 5 Year Old takes a Picture of a UFO over Chicago!,10/31/2008,
8/13/2008 20:00,https://nuforc.org/webreports/reports/065/S65208.html,Cross Roads,TX,USA,Disk,15 minutes,I was outside around 8:00 PM playing frisbee with my dog. I happened to look up and was amazed to see an object in the sky with a short,10/31/2008,
8/12/2008 22:30,https://nuforc.org/webreports/reports/139/S139411.html,Sacramento,CA,USA,Disk,3-4 minutes,They flew over Sacramento City College before I viewed them and traveled north.,4/13/2018,
8/12/2008 13:00,https://nuforc.org/webreports/reports/118/S118281.html,Amarillo,TX,USA,Disk,3 minutes,"Saw with naked eyes, football field sized ufo perform impossible maneuvers.",4/8/2015,
8/9/2008 10:03,https://nuforc.org/webreports/reports/065/S65129.html,Pittsburgh,PA,USA,Disk,2 minutes,((HOAX))  orange white and red lighted rotating disk moving up and down then suddenly flew away at a very fast pace.,8/12/2008,
8/9/2008 9:45,https://nuforc.org/webreports/reports/065/S65145.html,Elizabeth,NJ,USA,Disk,1or2 minutes,I saw a huge disk w/ 2 big lights and several smaller lights around it.,8/12/2008,
8/8/2008 17:25,https://nuforc.org/webreports/reports/065/S65115.html,Denton,TX,USA,Disk,5 minutes or more,"I went outside to have my afternoon break, which today was at 5:25.

 I happened to look up and see the same object as I had seen the",8/12/2008,
8/8/2008 9:00,https://nuforc.org/webreports/reports/065/S65094.html,McAllen,TX,USA,Disk,2 to 3 minutes,Daytime Objects Unexplained,8/12/2008,
8/8/2008 0:30,https://nuforc.org/webreports/reports/065/S65093.html,La Crosse,WI,USA,Disk,120 seconds,((HOAX??))  I saw a saucer shaped object moving at high speeds that had lights blinking along the edges of it.,8/12/2008,
8/7/2008 16:25,https://nuforc.org/webreports/reports/065/S65114.html,Denton,TX,USA,Disk,5 minutes,I went outside for my afternoon break and happened to look up and see a shiny object traveling thru the sky. Of course my first thought,8/12/2008,
8/7/2008 15:00,https://nuforc.org/webreports/reports/066/S66636.html,Ingleside,TX,USA,Disk,10 MINUTES,ABOUT 30 SILVER DISC SHAPED OBJECTS,1/10/2009,
8/6/2008 12:00,https://nuforc.org/webreports/reports/065/S65442.html,Portland,OR,USA,Disk,don't know but  :10 secon,Something was flying over downtown Portland on August 6th,10/31/2008,
8/5/2008 19:30,https://nuforc.org/webreports/reports/065/S65161.html,Tucson,AZ,USA,Disk,6 min 22 sec,UFOs Caught on Videotape in Tucson Arizona August 5th 2008,8/12/2008,
8/4/2008 19:01,https://nuforc.org/webreports/reports/065/S65078.html,Chicago,IL,USA,Disk,60 seconds,Notched disc with slow wobbly movement at O'hare Terminal 3 observed at close range in daylight.,8/12/2008,
8/3/2008 16:42,https://nuforc.org/webreports/reports/064/S64979.html,Sioux City,IA,USA,Disk,30 seconds,Object seen within 1 Mile East of Grandview park in Sioux City(NorthSide). It travelled at about 400 ft in elevation in a N.E. directio,8/12/2008,
8/2/2008 17:30,https://nuforc.org/webreports/reports/065/S65018.html,Arkansas (above?; in-flight),AR,USA,Disk,few seconds,Disk shaped ufo seen from airplane window,8/12/2008,
8/1/2008 23:00,https://nuforc.org/webreports/reports/064/S64929.html,Somerset,NJ,USA,Disk,1 hour,"Tonight I saw many little aircrafts with two bright lights each, blinking in the dark sky, w/ one saucer leading the way.",8/12/2008,
8/1/2008 19:33,https://nuforc.org/webreports/reports/064/S64913.html,Faridabad (India),,India,Disk,few seconds,"a huge bright orange sphere appeared in a photograph clicked by me.

 500 Lights On Object0: Yes",8/12/2008,
8/1/2008 2:00,https://nuforc.org/webreports/reports/158/S158967.html,Kenai,AK,USA,Disk,3 minutes,Changing color lights attached to fixed and invisible object in the sky during meteor shower.,9/4/2020,
7/31/2008 21:15,https://nuforc.org/webreports/reports/064/S64895.html,Allentown,PA,USA,Disk,15 minutes,"A pulsating light hovering over Allentown, PA 2 miles west of LVIA",8/12/2008,
7/27/2008 0:30,https://nuforc.org/webreports/reports/064/S64816.html,Wellington,FL,USA,Disk,15 seconds,"The other night me and my friend went camping in my backyard, and we were just relaxing and having a good time.  It was around 12:30 A.",8/12/2008,
7/26/2008 4:23,https://nuforc.org/webreports/reports/064/S64826.html,Sioux Falls,SD,USA,Disk,15 minutes,Flashing Red and White Disc off in the Eastern sky on the southwestern side of Sioux Falls,8/12/2008,
7/25/2008 22:00,https://nuforc.org/webreports/reports/064/S64944.html,Jefferson,GA,USA,Disk,Blink of eye,I worked at an airport for 18 years.I know what all fixed wing aircraft known to man can do.I am also a lifelong shooter and have shot,8/12/2008,
7/25/2008 15:04,https://nuforc.org/webreports/reports/077/S77080.html,Regensburg (Germany),,Germany,Disk,2 seconds,"Took  picture of a large circular/disc with a black haze around it while it hovered over Regensburg, Ge on 25 July 08.",8/24/2010,
7/24/2008 21:00,https://nuforc.org/webreports/reports/064/S64753.html,Burhanpur (India,,India,Disk,50 seconds,"UFO seen in India, Burhanpur",8/12/2008,
7/23/2008 22:00,https://nuforc.org/webreports/reports/064/S64911.html,Bayfield,WI,USA,Disk,20 minutes,Strobing orange craft changes position instantaneously.,8/12/2008,
7/23/2008 22:00,https://nuforc.org/webreports/reports/064/S64723.html,Gulfport,MS,USA,Disk,1 hour,"sitting in the woods at night with a friend i was biking with, a silver orb with a ring of different colored lights appeared",8/12/2008,
7/22/2008 22:30,https://nuforc.org/webreports/reports/064/S64727.html,Maryhill,WA,USA,Disk,1 minute,My brothers and I saw a large spinning disk with lights hovering while we were camping.,8/12/2008,
7/20/2008 15:00,https://nuforc.org/webreports/reports/069/S69905.html,Vilnius (Lithuania),,Lithuania,Disk,one hour,sighting of mirage light blue craft saucer and intelligent patterns and light beams from space in lithuania,5/12/2009,
7/19/2008 18:24,https://nuforc.org/webreports/reports/064/S64669.html,Albuquerque,NM,USA,Disk,3-5 Minutes,Black round disk over Albuquerque,8/12/2008,
7/18/2008 21:45,https://nuforc.org/webreports/reports/073/S73298.html,Salem,MO,USA,Disk,10 seconds,MISSOURI INVESTIGATORS GROUP Report:  I saw a saucer shaped object just down and to the right of the Moon.,12/12/2009,
7/18/2008 21:45,https://nuforc.org/webreports/reports/073/S73248.html,Salem/Rolla (between),MO,USA,Disk,5 to 10 seconds,MISSOURI INVESTIGATORS GROUP Report:  I saw a saucer shaped object just down and to the right of the Moon.,12/12/2009,
7/18/2008 20:00,https://nuforc.org/webreports/reports/064/S64639.html,Federalsburg,MD,USA,Disk,2 minutes,Larger Gray object slowing down and speeding up in front of a jet,8/12/2008,
7/17/2008 2:15,https://nuforc.org/webreports/reports/064/S64604.html,Port Washington,WI,USA,Disk,2+hours,Four  illuminated saucer like objects in the sky at 2:15 am.,8/12/2008,
7/16/2008 20:49,https://nuforc.org/webreports/reports/064/S64591.html,Doncaster,,,Disk,9 mins,3 objects hovering ov housing estate.  ((NUFORC Note:  Student report.  Possible hoax.  PD)),8/12/2008,
7/15/2008 19:30,https://nuforc.org/webreports/reports/064/S64578.html,North Haven,ME,USA,Disk,1 hour,On the night of July 15th 2008 eight unidentified crafts were seen drifting through the sky above the Fox Island Thoroughfare.,8/12/2008,
7/14/2008 21:15,https://nuforc.org/webreports/reports/064/S64563.html,Corvallis,OR,USA,Disk,2 minutes,Saucer with lights that wobbled up and down but in straight line across the dusk sky.,8/12/2008,
7/13/2008 19:00,https://nuforc.org/webreports/reports/064/S64505.html,Stedman,NC,USA,Disk,1 minute,Silver Cigar Shaped Object Seen,8/12/2008,
7/12/2008 19:00,https://nuforc.org/webreports/reports/064/S64593.html,Johnson City,TN,USA,Disk,20-30 seconds,"Watched 2 disks travelling at high speed over Boone Lake, TN.",8/12/2008,
7/11/2008 22:30,https://nuforc.org/webreports/reports/064/S64483.html,Noblesville,IN,USA,Disk,2 hours,((HOAX??))  5 stationary objects-5-7 moving.,8/12/2008,
7/9/2008 21:05,https://nuforc.org/webreports/reports/064/S64434.html,Seattle,WA,USA,Disk,15 minutes,white disc with silver color change shaped object trailing slowly hovering above clouds at sunset on Elliot Bay,8/12/2008,
7/9/2008 19:00,https://nuforc.org/webreports/reports/064/S64431.html,Solana Beach,CA,USA,Disk,30 MINUTES,Balloon-like hovering star-shaped disk hovered and drifted in a controlled manner. Did not float away like a typical helium balloon.,8/12/2008,
7/7/2008 23:00,https://nuforc.org/webreports/reports/064/S64406.html,Indianapolis,IN,USA,Disk,5:00 minutes,A flying white and red flashing saucer flew over my house,8/12/2008,
7/5/2008 14:00,https://nuforc.org/webreports/reports/064/S64348.html,Daly City,CA,USA,Disk,2 seconds,smooth shiny silver metal craft,8/12/2008,
7/5/2008 0:00,https://nuforc.org/webreports/reports/069/S69362.html,New York City (Staten Island),NY,USA,Disk,1 min,"in july of that date my little  brother was sleeping, and he woke up and had a very powerful impuse to just look out the window and the",4/14/2009,
7/4/2008 21:30,https://nuforc.org/webreports/reports/064/S64394.html,Elgin,IL,USA,Disk,7 minutes,Four orange/reddish objects seen and video taped,8/12/2008,
7/4/2008 15:00,https://nuforc.org/webreports/reports/065/S65220.html,Gainesville,GA,USA,Disk,Don't know,Caught a UFO object in a photo.  ((NUFORC Note:  Probably a bird in flight.  PD)),10/31/2008,
7/4/2008 13:30,https://nuforc.org/webreports/reports/092/S92270.html,Eldora,IA,USA,Disk,30 minutes,Very large disk shaped ufo stopped in mid air a number of times.,9/24/2012,
7/3/2008 0:00,https://nuforc.org/webreports/reports/064/S64266.html,Belle Vernon,PA,USA,Disk,about 30 seconds,"It was about five after twelve a.m. and I was outside smoking cigarette when this object flew by my house.

It was a large silver obj",7/5/2008,
7/2/2008 23:20,https://nuforc.org/webreports/reports/064/S64267.html,Tinley Park,IL,USA,Disk,4 minutes,Low flying craft quickly moving across the sky with flashing red and white lights.,7/5/2008,
7/1/2008 23:30,https://nuforc.org/webreports/reports/083/S83988.html,Kastamonu (Turkey),,Turkey,Disk,"REMOTE 30 MINUTE,CLOSE 2","The object of scientific investigation as we have seen very closely.

 500 Lights On Object0: Yes",10/10/2011,
6/30/2008 16:00,https://nuforc.org/webreports/reports/088/S88660.html,Bohemia,NY,USA,Disk,3 minutes,7-12 crafts hover in clouds (with a noise) and silent in blue skies,5/13/2012,
6/30/2008 3:15,https://nuforc.org/webreports/reports/110/S110190.html,Bakersfield,CA,USA,Disk,5 seconds,"One night, at 3am, I witnessed a disc hovering in the sky, and a giant flash erupted and it sped, disappeared at the speed of light.",6/20/2014,
6/29/2008 21:00,https://nuforc.org/webreports/reports/064/S64246.html,San Ramon,CA,USA,Disk,5 minutes,Disc/Saucer shaped with running lights,7/5/2008,
6/29/2008 3:00,https://nuforc.org/webreports/reports/064/S64673.html,Liberty,NY,USA,Disk,1 hour,Object hovered in the sky and then shot half way across the sky. There were yellow lights gyrating around it.,8/12/2008,
6/28/2008 22:30,https://nuforc.org/webreports/reports/064/S64412.html,Spokane,WA,USA,Disk,6 hours,"Bright, pulsating lights on round object in Northern sky in Spokane on 6/28/08",8/12/2008,
6/27/2008 8:00,https://nuforc.org/webreports/reports/064/S64242.html,Gardendale,AL,USA,Disk,30 seconds,UFO seen above Gardendale Alabama while driving on the interstate into work at 8:00 am.,7/5/2008,
6/25/2008 23:30,https://nuforc.org/webreports/reports/064/S64141.html,Gladstone,MI,USA,Disk,still happening about 15,3 UFO's spotted  in a line formation 6/25/08,7/5/2008,
6/21/2008 18:30,https://nuforc.org/webreports/reports/065/S65236.html,Thornton,CO,USA,Disk,5 seconds,I observed a silver disk directly above me in broad daylight in a highly populated area and it  was watching me.,10/31/2008,
6/21/2008 1:15,https://nuforc.org/webreports/reports/064/S64024.html,Dana Point,CA,USA,Disk,1 minute,01:15 06/21/08 observed disk shape craft over ocean in Dana Point / Laguna Beach area,7/5/2008,
6/20/2008 12:30,https://nuforc.org/webreports/reports/064/S64020.html,Hayden,CO,USA,Disk,10-15seconds,Observered unmistakeable very bright metallic saucer/disc hovering and moving slightly,7/5/2008,
6/18/2008 18:20,https://nuforc.org/webreports/reports/068/S68842.html,Norwalk,CA,USA,Disk,20 minutes,"UPDATED REPORT- 3 different objects in the sky Norwalk,CA",3/19/2009,
6/18/2008 14:10,https://nuforc.org/webreports/reports/063/S63981.html,Park Ridge,IL,USA,Disk,15 Minutes,"((HOAX??))  Huge Black Boomerang & Gray Disk Spotted Within 15 Minutes--Park Ridge, IL...Near O'Hare Airport.",8/12/2008,
6/18/2008 4:35,https://nuforc.org/webreports/reports/064/S64060.html,La Crosse (east of),WI,USA,Disk,2-3 minutes,Metalic disk or saucer darts through the sky.,7/5/2008,
6/17/2008 14:00,https://nuforc.org/webreports/reports/063/S63977.html,Tucson,AZ,USA,Disk,5 minutes,White disk shaped object traveling from the north to the south,7/5/2008,
