date,reportlink,city,state,country,shape,duration,description,post_date,images
4/23/07 05:00,https://nuforc.org/webreports/reports/056/S56886.html,North Atlantic Ocean,,North Atlantic Ocean,Orb,30 sec,"2 passengers observe glowing, red sphere during trans-Atlantic flight",6/12/07,
4/15/07 22:00,https://nuforc.org/webreports/reports/082/S82315.html,Iraq (classified; military position),,Iraq,Orb,5-10 mins,"3 UfO's- One emitting a tornado like beam at my military unit-a 3rd ran an intercept route,vanish.((NUFORC Note:  Rocket venting?  PD))",7/17/11,
4/14/07 11:00,https://nuforc.org/webreports/reports/056/S56284.html,Annapolis,MD,USA,Orb,20 seconds,Orb seen while driving Route 50 towards Annapolis,4/27/07,
4/12/07 22:16,https://nuforc.org/webreports/reports/056/S56206.html,Bremerton,WA,USA,Orb,25 seconds,Light from west to east that diminished and disappeared at about a 110 degree angle,4/27/07,
4/8/07 22:35,https://nuforc.org/webreports/reports/056/S56155.html,Centralia,MO,USA,Orb,2-3 minutes,2nd sighting in a week's time of a shining red craft in the western sky over Mid-MO.,4/27/07,
4/7/07 13:00,https://nuforc.org/webreports/reports/056/S56167.html,Camano Island,WA,USA,Orb,15 seconds,Metallic orb captured on film accidentally,4/27/07,
4/4/07 22:35,https://nuforc.org/webreports/reports/056/S56154.html,Centralia,MO,USA,Orb,4-6 minutes,"Shining, hovering red craft in western sky over central MO.",4/27/07,
4/4/07 20:55,https://nuforc.org/webreports/reports/056/S56102.html,Queen Creek,AZ,USA,Orb,1 minute,2 golden orbs near SanTan Mtn Regional Park,4/27/07,
4/4/07 10:00,https://nuforc.org/webreports/reports/075/S75684.html,Princeton,WV,USA,Orb,2 sec,blue orb and dream,6/10/10,
3/28/07 21:00,https://nuforc.org/webreports/reports/056/S56059.html,Plover,WI,USA,Orb,15mins,"Possible F-16 engagment of a UFO over Plover, Wisconsin",4/27/07,
3/24/07 21:35,https://nuforc.org/webreports/reports/055/S55960.html,Monroe,NC,USA,Orb,2 Minutes,Blinking light being chased by a military (?) aircraft...,4/27/07,
3/23/07 20:00,https://nuforc.org/webreports/reports/055/S55912.html,National City,CA,USA,Orb,Unknown,Red Orbs in San Deigo!,4/27/07,
3/20/07 20:00,https://nuforc.org/webreports/reports/055/S55853.html,Livermore,CA,USA,Orb,<1 minute,"Bright circular object of rusty orange color crossing sky, then quickly fading",4/27/07,
3/20/07 01:00,https://nuforc.org/webreports/reports/055/S55879.html,Charlotte,NC,USA,Orb,4 hours,((HOAX??)) I am actually a little freaked out that I am even in a position where I reporting something like this.,4/27/07,
3/15/07 21:30,https://nuforc.org/webreports/reports/056/S56073.html,Medford,OR,USA,Orb,5 sec,Green/Blue Colored Lights fall from the sky in same location nearly twice a week around same time.,4/27/07,
3/15/07 17:30,https://nuforc.org/webreports/reports/147/S147162.html,Greenwood,DE,USA,Orb,5 minutes,Unidentified orbs seen in vicinity of Dover Air Force Base,7/5/19,
3/13/07 06:19,https://nuforc.org/webreports/reports/055/S55747.html,San Jose,CA,USA,Orb,10 minutes,"My surveillance camera took pictures of a ""spook"" on, 3/13/07 and the video is recorded on my DVR.",4/27/07,
3/8/07 22:00,https://nuforc.org/webreports/reports/055/S55605.html,Cleveland,OH,USA,Orb,Two minutes,At approximately 22:00 hours was passing by living room window facing due west. I noticed an intensely bright object about 45 degrees h,4/27/07,
3/5/07 12:10,https://nuforc.org/webreports/reports/055/S55606.html,McAllen,TX,USA,Orb,10 Minutes,McAllen White Orb Sightings,4/27/07,
2/24/07 22:25,https://nuforc.org/webreports/reports/055/S55432.html,Carmel-by-the-Sea,CA,USA,Orb,1 Min,"Two white orbs over Carmel, CA",3/8/07,
2/21/07 20:00,https://nuforc.org/webreports/reports/055/S55411.html,Terre Haute,IN,USA,Orb,40 Min,Decending bright white light in the sky lasting for 45 minutes visible from the midwest USA in the PM.  ((NUFORC Note:  Venus??  PD)),2/24/07,
2/20/07 17:25,https://nuforc.org/webreports/reports/056/S56095.html,Dale City/Arlington,VA,USA,Orb,Seconds,"UFO by Pentagon @ sunset, Four in Parents backyard.",4/27/07,
2/12/07 20:30,https://nuforc.org/webreports/reports/055/S55266.html,Orlando,FL,USA,Orb,5 seconds,"Bright, distinct, orb moved quickly west over the horizon. Not a plane, helicopter, or shooting star",2/24/07,
2/10/07 08:00,https://nuforc.org/webreports/reports/061/S61525.html,Boynton Beach,FL,USA,Orb,30seconds,a ufo was orbiting mars!!!  ((NUFORC Note:  Student report.  PD)),3/4/08,
2/6/07 20:30,https://nuforc.org/webreports/reports/055/S55204.html,Arizona City,AZ,USA,Orb,10 min,Big Orange orbs seen In Phoenix Az  ((NUFORC Note:  Possibly flares over Gila Bend Firing Range.  PD)),2/24/07,
1/26/07 19:40,https://nuforc.org/webreports/reports/054/S54972.html,Provo,UT,USA,Orb,30 seconds,"White light, glides silently across the night skyÂ  ((NUFORC Note:  Possible sighting of a satellite??  PD))",2/1/07,
1/25/07 06:45,https://nuforc.org/webreports/reports/056/S56086.html,Cumming,GA,USA,Orb,Less than 1 minute,MUFON GEORGIA REPORT:  MUFONGA Investigation-Glowing Orb Flies Low Pass Over School Bus,4/27/07,
1/10/07 20:30,https://nuforc.org/webreports/reports/054/S54659.html,Sydney (Australia),,Australia,Orb,4 minutes,Bright light moves North to South quickly in the sky over Sydney,2/1/07,
1/8/07 17:25,https://nuforc.org/webreports/reports/054/S54647.html,Ventura,CA,USA,Orb,3 to 5 min,Flashing orb,2/1/07,
1/6/07 23:30,https://nuforc.org/webreports/reports/054/S54570.html,Mesa,AZ,USA,Orb,10-30 seconds,"A brilliant orb hung motionless then moved directionally side to side, up/down turned west - could see aircraft was circular.",2/1/07,
1/6/07 18:35,https://nuforc.org/webreports/reports/054/S54544.html,Forest Grove,OR,USA,Orb,4 seconds,"Big Blue Orb Flying low near Forest Grove Oregon, USA.",2/1/07,
1/1/07 13:00,https://nuforc.org/webreports/reports/076/S76881.html,Larne (Northern Ireland),,Northern Ireland,Orb,unsure,sighting in northern ireland and possible abduction.. ongoing,8/24/10,
12/31/06 11:59,https://nuforc.org/webreports/reports/054/S54250.html,Santa Rsoa,CA,USA,Orb,5 min,17 objects in the sky moving in a side to side and up and down pattern.  All 17 objects moved away and slowly faded away as if they wer,2/1/07,
12/27/06 16:55,https://nuforc.org/webreports/reports/054/S54481.html,San Diego,CA,USA,Orb,10 min.,Exploding light in San Diego!,2/1/07,
12/22/06 22:30,https://nuforc.org/webreports/reports/054/S54175.html,Susanville,CA,USA,Orb,Approx. 2 Hours,Now I believe,2/1/07,
12/14/06 07:45,https://nuforc.org/webreports/reports/053/S53982.html,San Juan (Puerto Rico),,Puerto Rico,Orb,10minutes,"Silver dot/light over San Juan, Puerto Rico",12/14/06,
12/5/06 18:00,https://nuforc.org/webreports/reports/053/S53818.html,North Myrtle Beach,SC,USA,Orb,1 minute,3 orange lights or orbs over the atlantic ocean 6pm 12/05/06 north myrtle beach sc 23rd ave. south,12/7/06,
12/1/06 06:15,https://nuforc.org/webreports/reports/053/S53761.html,Marietta,GA,USA,Orb,3 minutes,"flashing blue-green lights in marietta,ga",12/7/06,
11/27/06 00:30,https://nuforc.org/webreports/reports/053/S53647.html,Las Vegas,NV,USA,Orb,1 hour,"Blue Orb sighted from Las Vegas, over Area 51 Mountain Range, traveling at incredible speeds.",12/7/06,
11/23/06 18:50,https://nuforc.org/webreports/reports/053/S53649.html,Blue Springs,MO,USA,Orb,11/23/06 14:30,reports/053/S53869.html,Two lighted objects of varying intensity intersect  @ same location in space within 20 seconds of each other.,12/7/06
11/23/06 14:30,https://nuforc.org/webreports/reports/053/S53869.html,Columbus,OH,USA,Orb,2 minutes,"Shiny metallic ball observedThanksgiving day over Columbus, Ohio",12/14/06,
11/22/06 05:45,https://nuforc.org/webreports/reports/053/S53687.html,Harris,MN,USA,Orb,45 seconds,"Two stationary bright lights ( like stars)in NW sky, pulsing brighter and brighter, then disappearing together.",12/7/06,
11/19/06 02:00,https://nuforc.org/webreports/reports/093/S93678.html,Manchester,CT,USA,Orb,3 minutes,My husband and I woke from a deep sleep to a strange blue orb outside our window.,10/30/12,
11/17/06 18:25,https://nuforc.org/webreports/reports/053/S53461.html,Trowbridge (UK/England),WV,United Kingdom,Orb,10Minutes,U.F.O.sighting in Wiltshire,12/7/06,
11/16/06 18:42,https://nuforc.org/webreports/reports/053/S53446.html,Panama City,FL,USA,Orb,about 40 sec,Red Orb Light (Not Blinking).,12/7/06,
11/5/06 18:00,https://nuforc.org/webreports/reports/053/S53271.html,Panama City,FL,USA,Orb,10 sec to 15 sec,"Reddish-orange light orb over Bayou George Panama City, Florida.",12/7/06,
10/29/06 20:00,https://nuforc.org/webreports/reports/053/S53176.html,Seattle,WA,USA,Orb,5 seconds,"Blue-ish sphere with white trail seen traveling north to south Sunday 8PM October 29, 2006.",12/7/06,
10/26/06 06:30,https://nuforc.org/webreports/reports/053/S53097.html,Stoke-on-Trent (UK/England),,United Kingdom,Orb,25minutes,((HOAX??))  3 orbs 1 orange 2 white,10/30/06,
10/25/06 22:30,https://nuforc.org/webreports/reports/053/S53102.html,Jensen Beach,GA,USA,Orb,45 seconds,Gold orb sighted over Jensen Beach then disappeared.,10/30/06,
10/20/06 03:45,https://nuforc.org/webreports/reports/084/S84818.html,Foster City,CA,USA,Orb,30 seconds,Four people witnessed a plasma ball hover right in front of them as it changed colors and then it moved off.,12/12/11,
10/17/06 20:30,https://nuforc.org/webreports/reports/052/S52969.html,Corinth,MS,USA,Orb,about 1 minute,"Bright orb with odd flight pattren appears, slows down, changes color, and dissolves in the night sky.",10/30/06,
10/13/06 22:46,https://nuforc.org/webreports/reports/174/S174990.html,St. Martins,MO,USA,Orb,20 minutes,Two orbs of bright bigger orb of light in sky.,4/9/23,
10/8/06 20:00,https://nuforc.org/webreports/reports/052/S52872.html,Sebastopol,CA,USA,Orb,10-12 seconds,"Extremely bright white light speeding SE, high over the Northern California coast.  ((NUFORC Note:  Possible Iridium satellite.  PD))",10/30/06,
10/3/06 03:30,https://nuforc.org/webreports/reports/052/S52782.html,Braintree,MA,USA,Orb,45 minutes,"We witnessed blinking lights that moved rapidly in all directs and that, once ""still"", emitted sparks.",10/30/06,
10/1/06 23:40,https://nuforc.org/webreports/reports/052/S52810.html,San Antonio,NM,USA,Orb,20 SECONDS,ON SUNDAY 10 01 06 MY WIFE AND I WERE DRIVING HOME FROM WHITE RUIDOSO NEW MEXICO. APPROXIMATLEY AT 11:20 PM I NOTICED OFF TO MY LEFT BO,10/30/06,
9/26/06 06:10,https://nuforc.org/webreports/reports/052/S52667.html,China Spring,TX,USA,Orb,2 minutes,"Single white light in sky, high and fast, no blinking lights or tail.",10/30/06,
9/20/06 19:00,https://nuforc.org/webreports/reports/052/S52562.html,Hastings,FL,USA,Orb,Ongoing,4 to 6 small orbs of bright lights observed by a home security system emitting  loud humming sounds..,10/30/06,
9/20/06 01:45,https://nuforc.org/webreports/reports/052/S52554.html,Houston,TX,USA,Orb,25 seconds,White zigzagging shpere splits into two spheres.,10/30/06,
9/19/06 05:40,https://nuforc.org/webreports/reports/052/S52578.html,Bartlett,TN,USA,Orb,7 seconds,"After a sky glow, a bright object moved rapidly at low altitude without sound and parallel to the ground.",10/30/06,
9/12/06 06:45,https://nuforc.org/webreports/reports/052/S52466.html,Landers,CA,USA,Orb,5 min,I saw a real something in the sky. Clear as a bell and very interesting,10/30/06,
9/4/06 23:58,https://nuforc.org/webreports/reports/052/S52602.html,Silver Spring,MD,USA,Orb,4-5minutes,birght satellite -like nocturnal light with a distinctly orange color wher no satellite should have been.,10/30/06,
9/4/06 21:30,https://nuforc.org/webreports/reports/052/S52371.html,Omaha,NE,USA,Orb,1 minute,White light flies over Omaha,10/30/06,
9/3/06 21:30,https://nuforc.org/webreports/reports/052/S52392.html,Frankfort,MI,USA,Orb,approx three hours,"Lights seen above Lake Michigan September 3, 2006.  ((NUFORC Note:  Sightings of satellites??  PD))",10/30/06,
9/2/06 23:45,https://nuforc.org/webreports/reports/052/S52303.html,Luling (near),TX,USA,Orb,3 seconds,"Orb of light that lit up the sky, that moved and dimmed out really fast and dissapeared.",10/30/06,
9/2/06 11:20,https://nuforc.org/webreports/reports/052/S52295.html,Houston,TX,USA,Orb,3.5 sec,sliver/green low flying orb,10/30/06,
8/27/06 23:00,https://nuforc.org/webreports/reports/052/S52184.html,Canton,GA,USA,Orb,2 minutes,"My wife and myself were shopping online, the computer desk happens to be next to a window.  As we were looking at different WebPages so",10/30/06,
8/24/06 02:00,https://nuforc.org/webreports/reports/052/S52202.html,Louisville,KY,USA,Orb,3 Hours,6 orbs moving in formation high above the atmosphere,10/30/06,
8/20/06 00:00,https://nuforc.org/webreports/reports/052/S52056.html,New York City (Bronx),NY,USA,Orb,15 minutes,Three circular objects orbiting overhead and meeting at a point in their orbits.  Than a fourth circular object behaving the same way.,10/30/06,
8/19/06 23:00,https://nuforc.org/webreports/reports/067/S67247.html,Buckhannon,WV,USA,Orb,2 Hours,One floatint object overhead and 17 disk shaped objects going into it.,1/10/09,
8/19/06 05:11,https://nuforc.org/webreports/reports/052/S52046.html,Fargo,ND,USA,Orb,15-20 seconds,Very bright object flares even brighter.  ((NUFORC Note:  Probable sighting or Iridium 54.  PD)),10/30/06,
8/13/06 05:00,https://nuforc.org/webreports/reports/052/S52007.html,West Richland,WA,USA,Orb,60 seconds,"Silent, fast moving, extremely bright  orb crossed in front of the moon.",10/30/06,
8/13/06 03:00,https://nuforc.org/webreports/reports/052/S52473.html,Everett,WA,USA,Orb,5 Minutes,"I got onto my apartment balcony which faces west on a slope, just wanted to check out the stars that night at aprox 3am, suddenly spott",10/30/06,
8/12/06 02:00,https://nuforc.org/webreports/reports/114/S114405.html,Arlington,MS,USA,Orb,15 minutes,Orange colored orb with lightning bolts from ground up.,10/10/14,
8/11/06 23:00,https://nuforc.org/webreports/reports/080/S80349.html,London (Canada),ON,Canada,Orb,5-20 mins,I saw a yellow ufo moving in the sky heading kinda the same dicrection as we drove on the highway at and also later this white light .,3/10/11,
8/10/06 17:00,https://nuforc.org/webreports/reports/053/S53852.html,Orlando,FL,USA,Orb,0,"Orb in the clouds.  ((NUFORC Note: We have looked at the video, and we see nothing that is suggestive of a genuine UFO.  PD))",12/7/06,
8/6/06 00:23,https://nuforc.org/webreports/reports/051/S51948.html,Chesterfeild,VA,USA,Orb,1 hour,We saw two light orbs that followed us.,10/30/06,
8/4/06 22:14,https://nuforc.org/webreports/reports/051/S51928.html,Westfield,IN,USA,Orb,2 seconds,Amber Orbs,10/30/06,
7/31/06 10:20,https://nuforc.org/webreports/reports/051/S51827.html,Valley City,OH,USA,Orb,2 seconds,Luminous green flash quickly travels the sky in straight line and abruptly dissapears.,10/30/06,
7/25/06 22:50,https://nuforc.org/webreports/reports/068/S68473.html,Billings,MO,USA,Orb,2 minutes,shrinking lights,3/19/09,
7/23/06 19:36,https://nuforc.org/webreports/reports/051/S51696.html,Rome,NY,USA,Orb,FEW SECONDS,BRIGHT ORB SEEN STILL IN THE SKY,10/30/06,
7/22/06 03:00,https://nuforc.org/webreports/reports/051/S51679.html,Des Moines,IA,USA,Orb,30-45 seconds,Flash of white light turns into orb then dims to likeness of dimm star.,10/30/06,
7/21/06 04:15,https://nuforc.org/webreports/reports/051/S51835.html,Florence/Queen Creek,AZ,USA,Orb,5 minutes,"Spotted UFO, then object let out blinding white light, then shot off into the sky leaving a trail of fire like a astroid.",10/30/06,
7/19/06 23:45,https://nuforc.org/webreports/reports/051/S51434.html,London (UK/England),,United Kingdom,Orb,2-3 sec,Blue orb-thing with orange tail scared me,10/30/06,
7/17/06 21:04,https://nuforc.org/webreports/reports/051/S51407.html,Las Vegas,NV,USA,Orb,three seconds,A large orb the size of a man`s fully extended hand passed over central Las Vegas at 21:04 this evening during a period of heavy lightn,10/30/06,
7/16/06 23:30,https://nuforc.org/webreports/reports/051/S51391.html,London (UK/England),,United Kingdom,Orb,2 sec,"White orb over Canary Warf,london.",10/30/06,
7/15/06 23:15,https://nuforc.org/webreports/reports/051/S51375.html,Sea Bright,NJ,USA,Orb,12 Sec.,Two illuminated objects traveling in linear formation maintaining constant interval,7/16/06,
7/14/06 05:00,https://nuforc.org/webreports/reports/051/S51347.html,Los Angeles,CA,USA,Orb,1:45,((NUFORC Note:  Celestial body??  PD)) I have seen this craft consistently for the last few weeks. I took my telescope and studied it.,7/16/06,
7/12/06 16:15,https://nuforc.org/webreports/reports/051/S51440.html,Cary,NC,USA,Orb,3 seconds,white orb moves into cloud,10/30/06,
7/10/06 22:00,https://nuforc.org/webreports/reports/051/S51353.html,Phoenix,AZ,USA,Orb,2 hours 55 minutes,"An Orb over Phoenis on July 10, 2006 10pm to 1am.  ((NUFORC Note:  Sighting of Jupiter??  PD))",7/16/06,
7/10/06 12:00,https://nuforc.org/webreports/reports/058/S58987.html,Longmont,CO,USA,Orb,3 min.,"white orbs or lights following plane then leaving plane to ""dance"" and suddenly shoot off to the south.",10/8/07,
